,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
53,D,2020-08-19 18:47:08,2020-08-17,CDNS,Tan Lip Bu,CEO,S - Sale+OE,$109.39,-50000,2078707,-2%,"-$5,469,478",,,,,CDNS
54,,2020-08-07 20:17:03,2020-08-07,CDNS,Zaman Aneel,SVP,S - Sale,$110.31,-2382,175179,-1%,"-$262,758",,,,,CDNS
55,,2020-08-07 20:07:41,2020-08-07,CDNS,Devgan Anirudh,Pres,S - Sale,$110.33,-4204,328262,-1%,"-$463,827",,,,,CDNS
56,,2020-08-06 18:34:46,2020-08-04,CDNS,Bostrom Susan L,Dir,S - Sale,$110.24,-10000,5347,-65%,"-$1,102,400",,,,,CDNS
57,D,2020-08-04 19:58:36,2020-07-31,CDNS,Zaman Aneel,SVP,S - Sale+OE,$107.43,-26490,179903,-13%,"-$2,845,786",,,,,CDNS
58,,2020-07-28 21:34:55,2020-07-27,CDNS,Wall John M,"SVP, CFO",S - Sale,$104.26,-15000,179222,-8%,"-$1,563,921",,,,,CDNS
59,D,2020-07-17 18:44:29,2020-07-15,CDNS,Tan Lip Bu,CEO,S - Sale+OE,$98.98,-50000,2078675,-2%,"-$4,948,911",,,,,CDNS
60,D,2020-07-02 16:21:26,2020-07-01,CDNS,Devgan Anirudh,Pres,S - Sale+OE,$97.00,-150000,336567,-31%,"-$14,550,000",,,,,CDNS
61,D,2020-06-22 18:38:02,2020-06-19,CDNS,Devgan Anirudh,Pres,S - Sale+OE,$94.98,-60000,336567,-15%,"-$5,698,800",,,,,CDNS
62,,2020-06-17 20:03:35,2020-06-16,CDNS,Devgan Anirudh,Pres,S - Sale,$92.38,-3782,336567,-1%,"-$349,381",,,,,CDNS
63,D,2020-06-16 17:11:14,2020-06-15,CDNS,Tan Lip Bu,CEO,S - Sale+OE,$89.80,-50000,2078675,-2%,"-$4,489,814",,,,,CDNS
64,D,2020-05-19 16:43:12,2020-05-18,CDNS,Beckley Thomas P,SVP,S - Sale+OE,$81.80,-42085,260374,-14%,"-$3,442,553",,,,,CDNS
65,D,2020-05-19 16:40:47,2020-05-15,CDNS,Tan Lip Bu,CEO,S - Sale+OE,$81.25,-50000,2078675,-2%,"-$4,062,565",,,,,CDNS
66,D,2020-05-01 16:14:17,2020-04-30,CDNS,Zaman Aneel,SVP,S - Sale+OE,$82.03,-49159,179871,-21%,"-$4,032,268",,,,,CDNS
67,D,2020-04-30 20:58:10,2020-04-29,CDNS,Siboni Roger S,Dir,S - Sale+OE,$78.53,-6500,44891,-13%,"-$510,445",,,,,CDNS
68,,2020-04-30 20:54:50,2020-04-29,CDNS,Wall John M,"SVP, CFO",S - Sale,$78.53,-3000,194222,-2%,"-$235,590",,,,,CDNS
69,D,2020-04-24 21:11:25,2020-04-23,CDNS,Cowie James J,"SVP, GC",S - Sale+OE,$80.64,-15815,79975,-17%,"-$1,275,322",,,,,CDNS
70,D,2020-04-16 18:36:34,2020-04-15,CDNS,Tan Lip Bu,CEO,S - Sale+OE,$75.54,-50000,2078675,-2%,"-$3,777,000",,,,,CDNS
71,D,2020-04-15 17:49:50,2020-04-14,CDNS,Cowie James J,"SVP, GC",S - Sale+OE,$72.98,-22500,79975,-22%,"-$1,642,050",,,,,CDNS
72,M,2020-04-15 17:42:24,2020-04-13,CDNS,Devgan Anirudh,Pres,S - Sale,$73.28,-51406,344067,-13%,"-$3,766,917",,,,,CDNS
73,,2020-04-10 17:26:27,2020-04-09,CDNS,Teng Chin-Chi,SVP,S - Sale,$72.23,-4000,191613,-2%,"-$288,920",,,,,CDNS
74,D,2020-03-31 20:42:53,2020-03-30,CDNS,Tan Lip Bu,CEO,S - Sale+OE,$67.07,-37705,2078675,-2%,"-$2,528,874",,,,,CDNS
75,D,2020-03-27 18:31:03,2020-03-26,CDNS,Tan Lip Bu,CEO,S - Sale+OE,$67.04,-12295,2078675,-1%,"-$824,257",,,,,CDNS
76,,2020-03-23 16:04:11,2020-03-19,CDNS,Cowie James J,"SVP, GC",S - Sale,$53.30,-8050,79975,-9%,"-$429,065",,,,,CDNS
77,,2020-03-19 16:07:28,2020-03-17,CDNS,Cowie James J,"SVP, GC",S - Sale,$55.93,-6562,88025,-7%,"-$367,013",,,,,CDNS
78,,2020-03-10 18:34:39,2020-03-06,CDNS,Mandava Surendra Babu,SVP,S - Sale,$64.70,-5062,294139,-2%,"-$327,511",,,,,CDNS
79,,2020-03-04 19:14:33,2020-03-03,CDNS,Cowie James J,"SVP, GC",S - Sale,$67.60,-17042,103537,-14%,"-$1,152,039",,,,,CDNS
80,M,2020-02-27 20:12:01,2020-02-26,CDNS,Cowie James J,"SVP, GC",S - Sale,$67.76,-3697,120579,-3%,"-$250,507",,,,,CDNS
81,,2020-02-27 20:07:18,2020-02-26,CDNS,Wall John M,"SVP, CFO",S - Sale,$69.47,-3000,206040,-1%,"-$208,410",,,,,CDNS
82,,2020-02-21 18:36:42,2020-02-19,CDNS,Adams Mark,Dir,S - Sale,$80.00,-3250,25001,-12%,"-$260,000",,,,,CDNS
83,D,2020-02-19 16:30:02,2020-02-18,CDNS,Cowie James J,"SVP, GC",S - Sale+OE,$78.54,-60000,128385,-32%,"-$4,712,400",,,,,CDNS
84,,2020-02-13 17:23:47,2020-02-12,CDNS,Cowie James J,"SVP, GC",S - Sale,$76.31,-1242,128385,-1%,"-$94,777",,,,,CDNS
85,D,2020-01-23 16:23:54,2020-01-22,CDNS,Beckley Thomas P,SVP,S - Sale+OE,$75.00,-55750,284754,-16%,"-$4,181,250",,,,,CDNS
86,,2020-01-23 16:17:25,2020-01-22,CDNS,Adams Mark,Dir,S - Sale,$75.00,-3250,25839,-11%,"-$243,750",,,,,CDNS
87,,2020-01-21 17:50:31,2020-01-17,CDNS,Devgan Anirudh,Pres,S - Sale,$72.99,-15971,410610,-4%,"-$1,165,723",,,,,CDNS
88,D,2020-01-16 20:57:33,2020-01-15,CDNS,Tan Lip Bu,CEO,S - Sale+OE,$72.17,-50000,2030899,-2%,"-$3,608,500",,,,,CDNS
89,,2020-01-16 20:51:04,2020-01-15,CDNS,Adams Mark,Dir,S - Sale,$72.17,-3250,29089,-10%,"-$234,553",,,,,CDNS
90,D,2020-01-10 20:24:47,2020-01-09,CDNS,Shoven John B,Dir,S - Sale+OE,$73.19,-50000,195781,-20%,"-$3,659,500",,,,,CDNS
91,D,2020-01-09 20:04:47,2020-01-08,CDNS,Cowie James J,"SVP, GC",S - Sale+OE,$72.35,-15000,131025,-10%,"-$1,085,250",,,,,CDNS
92,D,2019-12-23 21:22:07,2019-12-23,CDNS,Zaman Aneel,SVP,S - Sale+OE,$69.90,-44363,232340,-16%,"-$3,100,974",,,,,CDNS
93,D,2019-12-18 16:31:06,2019-12-16,CDNS,Tan Lip Bu,CEO,S - Sale+OE,$69.09,-40000,2030899,-2%,"-$2,763,600",,,,,CDNS
94,D,2019-12-18 16:16:58,2019-12-16,CDNS,Siboni Roger S,Dir,S - Sale+OE,$68.39,-21500,42479,-34%,"-$1,470,385",,,,,CDNS
95,,2019-12-10 17:11:28,2019-12-06,CDNS,Mandava Surendra Babu,SVP,S - Sale,$66.46,-3623,296137,-1%,"-$240,785",,,,,CDNS
96,,2019-11-19 16:10:43,2019-11-18,CDNS,Tan Lip Bu,CEO,S - Sale,$67.27,-50000,2030899,-2%,"-$3,363,500",,,,,CDNS
97,DM,2019-11-18 16:45:34,2019-11-14,CDNS,Tan Lip Bu,CEO,S - Sale+OE,$67.16,-140000,2080899,-6%,"-$9,402,400",,,,,CDNS
98,,2019-10-31 16:44:57,2019-10-30,CDNS,Wall John M,"SVP, CFO",S - Sale,$65.79,-3000,197625,-1%,"-$197,370",,,,,CDNS
99,D,2019-10-17 16:22:41,2019-10-15,CDNS,Tan Lip Bu,CEO,S - Sale+OE,$67.50,-40000,2180899,-2%,"-$2,700,000",,,,,CDNS
100,,2019-10-11 16:29:17,2019-10-09,CDNS,Teng Chin-Chi,SVP,S - Sale,$65.00,-4000,184545,-2%,"-$260,000",,,,,CDNS
101,D,2019-09-18 21:14:18,2019-09-16,CDNS,Tan Lip Bu,CEO,S - Sale+OE,$65.29,-40000,2180899,-2%,"-$2,611,748",,,,,CDNS
102,D,2019-09-18 19:57:50,2019-08-15,CDNS,Tan Lip Bu,CEO,S - Sale+OE,$68.02,-40000,2194233,-2%,"-$2,720,629",,,,,CDNS
103,,2019-09-10 07:15:29,2019-09-06,CDNS,Mandava Surendra Babu,SVP,S - Sale,$70.60,-4027,299760,-1%,"-$284,306",,,,,CDNS
104,,2019-08-30 16:39:42,2019-08-28,CDNS,Wall John M,"SVP, CFO",S - Sale,$66.43,-3000,202862,-1%,"-$199,290",,,,,CDNS
105,,2019-08-28 17:41:52,2019-08-26,CDNS,Cowie James J,"SVP, GC",S - Sale,$67.57,-2008,131025,-2%,"-$135,681",,,,,CDNS
106,,2019-08-22 20:01:10,2019-08-22,CDNS,Zaman Aneel,SVP,S - Sale,$70.18,-3361,232340,-1%,"-$235,875",,,,,CDNS
107,D,2019-08-22 19:49:45,2019-08-20,CDNS,Cowie James J,"SVP, GC",S - Sale+OE,$68.91,-36581,134033,-21%,"-$2,520,930",,,,,CDNS
108,,2019-08-13 16:46:16,2019-08-09,CDNS,Cowie James J,"SVP, GC",S - Sale,$70.83,-1251,152368,-1%,"-$88,608",,,,,CDNS
109,,2019-08-08 20:07:41,2019-08-07,CDNS,Zaman Aneel,SVP,S - Sale,$68.25,-4766,239006,-2%,"-$325,280",,,,,CDNS
110,,2019-08-06 16:56:41,2019-08-02,CDNS,Zaman Aneel,SVP,S - Sale,$72.78,-523,246114,0%,"-$38,064",,,,,CDNS
111,D,2019-07-17 16:30:43,2019-07-15,CDNS,Tan Lip Bu,CEO,S - Sale+OE,$75.12,-40000,2194233,-2%,"-$3,004,800",,,,,CDNS
112,D,2019-06-24 16:50:11,2019-06-20,CDNS,Siboni Roger S,Dir,S - Sale+OE,$72.52,-8500,42479,-17%,"-$616,420",,,,,CDNS
113,D,2019-06-21 16:53:30,2019-06-19,CDNS,Shoven John B,Dir,S - Sale+OE,$71.08,-50000,195781,-20%,"-$3,554,000",,,,,CDNS
114,D,2019-06-19 19:15:36,2019-06-17,CDNS,Tan Lip Bu,CEO,S - Sale+OE,$67.80,-40000,2194233,-2%,"-$2,712,116",,,,,CDNS
115,,2019-06-11 17:15:11,2019-06-07,CDNS,Mandava Surendra Babu,SVP,S - Sale,$64.87,-4235,305888,-1%,"-$274,724",,,,,CDNS
116,D,2019-05-31 16:38:22,2019-05-29,CDNS,Zaman Aneel,SVP,S - Sale+OE,$63.35,-5136,246637,-2%,"-$325,366",,,,,CDNS
117,D,2019-05-17 16:28:15,2019-05-15,CDNS,Tan Lip Bu,CEO,S - Sale+OE,$68.72,-40000,2229947,-2%,"-$2,748,672",,,,,CDNS
118,,2019-04-26 17:12:15,2019-04-24,CDNS,Wall John M,"SVP, CFO",S - Sale,$67.25,-3000,209576,-1%,"-$201,750",,,,,CDNS
119,D,2019-04-17 18:02:05,2019-04-15,CDNS,Tan Lip Bu,CEO,S - Sale+OE,$64.98,-40000,2229947,-2%,"-$2,599,200",,,,,CDNS
120,,2019-04-09 16:41:28,2019-04-05,CDNS,Devgan Anirudh,Pres,S - Sale,$63.83,-52466,442281,-11%,"-$3,348,985",,,,,CDNS
121,D,2019-03-27 20:46:50,2019-03-25,CDNS,Zaman Aneel,SVP,S - Sale+OE,$61.77,-66808,246637,-21%,"-$4,126,730",,,,,CDNS
122,,2019-03-08 17:15:15,2019-03-07,CDNS,Mandava Surendra Babu,SVP,S - Sale,$58.46,-3306,232518,-1%,"-$193,269",,,,,CDNS
123,D,2019-03-07 16:55:27,2019-03-06,CDNS,Beckley Thomas P,SVP,S - Sale+OE,$58.90,-37855,220618,-15%,"-$2,229,481",,,,,CDNS
124,,2019-03-06 16:20:34,2019-03-04,CDNS,Teng Chin-Chi,SVP,S - Sale,$57.92,-5084,105560,-5%,"-$294,465",,,,,CDNS
125,,2019-03-05 18:12:03,2019-03-01,CDNS,Bostrom Susan L,Dir,S - Sale,$57.66,-35000,14385,-71%,"-$2,018,100",,,,,CDNS
126,D,2019-03-04 16:15:48,2019-02-28,CDNS,Plummer James D,Dir,S - Sale+OE,$57.47,-12500,39885,-24%,"-$718,375",,,,,CDNS
127,D,2019-03-01 16:56:31,2019-02-27,CDNS,Siboni Roger S,Dir,S - Sale+OE,$57.10,-13500,42479,-24%,"-$770,850",,,,,CDNS
128,DM,2019-02-06 16:08:48,2019-02-04,CDNS,Shoven John B,Dir,S - Sale+OE,$50.00,-50000,191892,-21%,"-$2,500,095",,,,,CDNS
129,D,2019-02-04 17:19:32,2019-01-31,CDNS,Tan Lip Bu,CEO,S - Sale+OE,$48.05,-100000,1654648,-6%,"-$4,805,000",,,,,CDNS
130,D,2019-02-04 17:17:12,2019-01-31,CDNS,Beckley Thomas P,SVP,S - Sale+OE,$48.00,-23208,224731,-9%,"-$1,114,026",,,,,CDNS
131,D,2018-11-05 19:17:27,2018-11-01,CDNS,Zaman Aneel,SVP,S - Sale+OE,$44.46,-32995,202927,-14%,"-$1,466,958",,,,,CDNS
132,D,2018-10-29 18:28:35,2018-10-25,CDNS,Cowie James J,"SVP, GC",S - Sale+OE,$45.99,-60000,108628,-36%,"-$2,759,400",,,,,CDNS
133,D,2018-10-25 16:04:23,2018-10-23,CDNS,Tan Lip Bu,CEO,S - Sale+OE,$46.00,-94531,1654648,-5%,"-$4,348,426",,,,,CDNS
134,,2018-09-25 17:00:51,2018-09-21,CDNS,Devgan Anirudh,Pres,S - Sale,$45.73,-20476,314950,-6%,"-$936,406",,,,,CDNS
135,D,2018-09-19 19:26:22,2018-09-17,CDNS,Tan Lip Bu,CEO,S - Sale+OE,$46.10,-5469,1654648,0%,"-$252,146",,,,,CDNS
136,D,2018-08-16 18:41:44,2018-08-15,CDNS,Tan Lip Bu,CEO,S - Sale+OE,$45.33,-100000,1654648,-6%,"-$4,532,580",,,,,CDNS
137,,2018-07-30 16:13:42,2018-07-26,CDNS,Plummer James D,Dir,S - Sale,$46.49,-7500,36526,-17%,"-$348,639",,,,,CDNS
138,D,2018-07-18 16:38:25,2018-07-16,CDNS,Tan Lip Bu,CEO,S - Sale+OE,$45.14,-100000,1654648,-6%,"-$4,514,220",,,,,CDNS
139,,2018-07-11 13:28:50,2018-07-09,CDNS,Wall John M,"SVP, CFO",S - Sale,$45.10,-750,118524,-1%,"-$33,825",,,,,CDNS
140,D,2018-06-19 19:01:46,2018-06-15,CDNS,Tan Lip Bu,CEO,S - Sale+OE,$44.82,-100000,1654648,-6%,"-$4,482,030",,,,,CDNS
141,,2018-06-12 17:17:55,2018-06-11,CDNS,Wall John M,"SVP, CFO",S - Sale,$44.14,-750,119274,-1%,"-$33,105",,,,,CDNS
142,,2018-05-16 16:04:23,2018-05-14,CDNS,Wall John M,"SVP, CFO",S - Sale,$42.37,-750,120024,-1%,"-$31,778",,,,,CDNS
143,D,2018-05-03 09:40:43,2018-05-01,CDNS,Devgan Anirudh,Pres,S - Sale+OE,$39.81,-39780,348544,-10%,"-$1,583,548",,,,,CDNS
144,D,2018-05-01 16:57:46,2018-04-27,CDNS,Zaman Aneel,SVP,S - Sale+OE,$40.02,-43733,223602,-16%,"-$1,750,039",,,,,CDNS
145,,2018-04-11 14:59:58,2018-04-09,CDNS,Wall John M,"SVP, CFO",S - Sale,$36.16,-750,124458,-1%,"-$27,120",,,,,CDNS
146,D,2018-03-15 18:41:59,2018-03-14,CDNS,Wall John M,"SVP, CFO",S - Sale+OE,$39.25,-1021,126951,-1%,"-$40,074",,,,,CDNS
147,D,2018-03-05 14:55:01,2018-03-01,CDNS,Devgan Anirudh,Pres,S - Sale+OE,$38.54,-40063,363324,-10%,"-$1,544,165",,,,,CDNS
148,,2018-02-12 20:39:40,2018-02-12,CDNS,Wall John M,"SVP, CFO",S - Sale,$37.93,-750,129673,-1%,"-$28,448",,,,,CDNS
149,D,2018-01-18 17:04:43,2018-01-16,CDNS,Tan Lip Bu,CEO,S - Sale+OE,$44.69,-25000,1584912,-2%,"-$1,117,205",,,,,CDNS
150,D,2018-01-18 17:03:13,2018-01-16,CDNS,Devgan Anirudh,Pres,S - Sale+OE,$45.01,-44526,332493,-12%,"-$2,004,050",,,,,CDNS
151,,2018-01-10 14:34:11,2018-01-08,CDNS,Wall John M,"SVP, CFO",S - Sale,$43.95,-750,109323,-1%,"-$32,963",,,,,CDNS
152,D,2018-01-10 14:32:47,2018-01-08,CDNS,Shoven John B,Dir,S - Sale+OE,$45.00,-50000,186189,-21%,"-$2,250,050",,,,,CDNS
153,D,2017-12-19 14:50:55,2017-12-15,CDNS,Tan Lip Bu,CEO,S - Sale+OE,$43.52,-100000,1584912,-6%,"-$4,351,830",,,,,CDNS
