,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
27,DM,2020-07-14 17:08:52,2020-07-10,DPZ,Weiner Russell J,"COO, Pres of the Americas",S - Sale+OE,$400.03,-9943,28850,-26%,"-$3,977,485",,,,,DPZ
28,,2020-07-14 17:05:27,2020-07-13,DPZ,Lawrence Jeffrey D,CFO,S - Sale,$402.15,-2500,12329,-17%,"-$1,005,375",,,,,DPZ
29,D,2020-06-15 16:23:39,2020-06-11,DPZ,Weiner Russell J,"COO, Pres of the Americas",S - Sale+OE,$395.00,-57,29167,0%,"-$22,515",,,,,DPZ
30,,2020-06-03 16:10:04,2020-06-01,DPZ,Cantor Diana F,Dir,S - Sale,$385.59,-6000,14030,-30%,"-$2,313,540",,,,,DPZ
31,D,2020-05-15 16:19:02,2020-05-13,DPZ,Weiner Russell J,"COO, Pres of the Americas",S - Sale+OE,$385.00,-5000,29167,-15%,"-$1,925,000",,,,,DPZ
32,D,2020-04-29 16:16:43,2020-04-27,DPZ,Vasconi John Kevin,"EVP, CIO",S - Sale+OE,$370.60,-4675,6187,-43%,"-$1,732,567",,,,,DPZ
33,,2020-03-06 16:42:09,2020-03-04,DPZ,McIntyre Timothy P.,"EVP, Comm, Investor Relations",S - Sale,$337.36,-2450,13987,-15%,"-$826,530",,,,,DPZ
34,,2020-03-03 16:17:58,2020-02-28,DPZ,Federico Richard L,Dir,S - Sale,$342.59,-1000,6940,-13%,"-$342,591",,,,,DPZ
35,,2020-02-28 16:29:23,2020-02-26,DPZ,Lawrence Jeffrey D,CFO,S - Sale,$374.24,-2913,15267,-16%,"-$1,090,155",,,,,DPZ
36,,2020-02-26 16:48:04,2020-02-25,DPZ,Brandon David,Dir,S - Sale,$375.62,-6500,4628,-58%,"-$2,441,517",,,,,DPZ
37,D,2020-02-26 16:47:18,2020-02-24,DPZ,Allison Richard E Jr,CEO,S - Sale+OE,$361.25,-30000,42563,-41%,"-$10,837,367",,,,,DPZ
38,D,2020-02-21 17:32:46,2020-02-19,DPZ,Weiner Russell J,"COO, Pres of the Americas",S - Sale+OE,$299.00,-25000,29100,-46%,"-$7,475,000",,,,,DPZ
39,,2019-12-20 16:25:17,2019-12-19,DPZ,Ballard Andy,Dir,S - Sale,$290.51,-1400,2139,-40%,"-$406,711",,,,,DPZ
40,,2019-11-13 17:05:27,2019-11-11,DPZ,Goldman James A,Dir,S - Sale,$279.98,-2486,5209,-32%,"-$696,025",,,,,DPZ
41,D,2019-05-20 16:12:49,2019-05-16,DPZ,Allison Richard E Jr,CEO,S - Sale+OE,$279.19,-10000,40227,-20%,"-$2,791,867",,,,,DPZ
42,D,2019-04-02 16:55:27,2019-03-29,DPZ,Lawrence Jeffrey D,CFO,S - Sale+OE,$255.00,-4000,17868,-18%,"-$1,020,000",,,,,DPZ
43,,2019-03-18 16:07:59,2019-03-14,DPZ,Goldman James A,Dir,S - Sale,$247.24,-1190,7695,-13%,"-$294,219",,,,,DPZ
44,A,2019-02-28 16:09:23,2018-08-22,DPZ,Weiner Russell J,"COO, Pres of the Americas",S - Sale,$290.00,-3661,27123,-12%,"-$1,061,690",,,,,DPZ
45,D,2018-12-03 16:18:13,2018-11-29,DPZ,Allison Richard E Jr,CEO,S - Sale+OE,$279.31,-5000,39990,-11%,"-$1,396,550",,,,,DPZ
46,D,2018-09-04 16:17:09,2018-08-31,DPZ,Doyle J Patrick,Former President and CEO,S - Sale+OE,$302.00,-4064,24670,-14%,"-$1,227,328",,,,,DPZ
47,DM,2018-08-31 16:15:26,2018-08-29,DPZ,Doyle J Patrick,Former President and CEO,S - Sale+OE,$301.15,-25600,24670,-51%,"-$7,709,455",,,,,DPZ
48,D,2018-08-28 16:30:49,2018-08-24,DPZ,Doyle J Patrick,Former President and CEO,S - Sale+OE,$295.32,-10000,24670,-29%,"-$2,953,190",,,,,DPZ
49,,2018-08-24 16:40:08,2018-08-22,DPZ,Weiner Russell J,"COO, Pres of the Americas",S - Sale,$293.88,-4404,13738,-24%,"-$1,294,180",,,,,DPZ
50,,2018-06-07 16:24:46,2018-06-05,DPZ,Doyle J Patrick,"Pres, CEO",S - Sale,$264.42,-20842,24670,-46%,"-$5,511,081",,,,,DPZ
51,D,2018-05-11 16:30:15,2018-05-10,DPZ,Doyle J Patrick,"Pres, CEO",S - Sale+OE,$251.25,-60000,45512,-57%,"-$15,075,000",,,,,DPZ
52,,2018-03-16 16:22:48,2018-03-14,DPZ,Trojan Greg,Dir,S - Sale,$227.78,-3000,1050,-74%,"-$683,346",,,,,DPZ
53,D,2017-12-19 16:12:36,2017-12-15,DPZ,Lawrence Jeffrey D,CFO,S - Sale+OE,$184.87,-17000,17241,-50%,"-$3,142,812",,,,,DPZ
54,,2017-10-19 16:09:51,2017-10-17,DPZ,Weiner Russell J,"Pres, Domino's U.S.A.",S - Sale,$195.00,-7276,18306,-28%,"-$1,418,820",,,,,DPZ
