Date,High,Low,Open,Close,Volume,Adj Close
2021-02-05,51.939998626708984,39.02000045776367,40.58000183105469,43.20000076293945,3308000,43.20000076293945
2021-02-08,58.91999816894531,41.5099983215332,41.52000045776367,56.34000015258789,699700,56.34000015258789
2021-02-09,61.9900016784668,48.5,56.349998474121094,51.08000183105469,459600,51.08000183105469
2021-02-10,52.939998626708984,49.29999923706055,50.619998931884766,52.939998626708984,175500,52.939998626708984
2021-02-11,52.619998931884766,47.0,51.869998931884766,48.939998626708984,206700,48.939998626708984
2021-02-12,48.939998626708984,47.0,48.939998626708984,47.65999984741211,85000,47.65999984741211
2021-02-16,48.790000915527344,46.959999084472656,48.790000915527344,47.2400016784668,38700,47.2400016784668
2021-02-17,49.939998626708984,46.529998779296875,47.0,47.72999954223633,109900,47.72999954223633
2021-02-18,48.47999954223633,46.5,47.10499954223633,48.0,67600,48.0
2021-02-19,49.849998474121094,47.5,48.349998474121094,49.220001220703125,149000,49.220001220703125
2021-02-22,53.77000045776367,50.08000183105469,50.880001068115234,50.779998779296875,132900,50.779998779296875
2021-02-23,51.130001068115234,43.70000076293945,51.0,47.61000061035156,126900,47.61000061035156
2021-02-24,49.77000045776367,47.7400016784668,47.7400016784668,49.18000030517578,55700,49.18000030517578
2021-02-25,49.69499969482422,47.02199935913086,49.0,49.0,69500,49.0
2021-02-26,50.0890007019043,46.73500061035156,49.45000076293945,48.36000061035156,63500,48.36000061035156
2021-03-01,51.1349983215332,48.36000061035156,48.70000076293945,49.04999923706055,57500,49.04999923706055
2021-03-02,51.4900016784668,48.34299850463867,49.0,51.130001068115234,44800,51.130001068115234
2021-03-03,51.11000061035156,45.1150016784668,51.11000061035156,49.310001373291016,63800,49.310001373291016
2021-03-04,49.150001525878906,40.0,49.150001525878906,41.25,112000,41.25
2021-03-05,43.566001892089844,40.209999084472656,41.34000015258789,41.0,68700,41.0
2021-03-08,41.95000076293945,36.23500061035156,40.119998931884766,37.11000061035156,80600,37.11000061035156
