,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2020-12-16 16:02:43,2020-12-14,TCRR,Somaiya Mayur Ian,CFO,S - Sale+OE,$35.00,-2000,1473,-58%,"-$70,000",,,,,TCRR
1,D,2020-11-19 17:00:18,2020-11-17,TCRR,Somaiya Mayur Ian,CFO,S - Sale+OE,$30.00,-3666,1473,-71%,"-$109,980",,,,,TCRR
2,D,2020-11-13 16:08:47,2020-11-12,TCRR,Hofmeister Robert,Chief Scientific Officer,S - Sale+OE,$25.10,-20000,38850,-34%,"-$502,000",,,,,TCRR
3,D,2020-11-02 14:00:55,2020-10-29,TCRR,Hofmeister Robert,Chief Science Officer,S - Sale+OE,$19.10,-20000,38850,-34%,"-$382,000",,,,,TCRR
4,M,2020-03-27 16:19:44,2020-03-13,TCRR,Gibson Neil W,Dir,S - Sale,$6.59,-79640,0,-100%,"-$525,188",,,,,TCRR
5,M,2019-12-26 17:30:37,2019-12-20,TCRR,Baeuerle Patrick,Dir,S - Sale,$15.36,-116929,350786,-25%,"-$1,796,418",,,,,TCRR
6,M,2019-12-20 17:31:30,2019-12-18,TCRR,Jovan-Embiricos Morana,10%,S - Sale,$16.51,-44856,1285246,-3%,"-$740,387",,,,,TCRR
7,M,2019-12-11 19:09:41,2019-12-09,TCRR,Jovan-Embiricos Morana,10%,S - Sale,$17.64,-204562,1759198,-10%,"-$3,609,170",,,,,TCRR
8,,2019-10-24 18:36:30,2019-10-22,TCRR,Jovan-Embiricos Morana,10%,S - Sale,$15.16,-3888,3102910,0%,"-$58,931",,,,,TCRR
9,M,2019-09-24 20:27:35,2019-09-20,TCRR,Jovan-Embiricos Morana,10%,S - Sale,$17.92,-416321,1605398,-21%,"-$7,459,819",,,,,TCRR
10,M,2019-09-05 16:32:51,2019-08-21,TCRR,Jovan-Embiricos Morana,10%,S - Sale,$17.11,-64104,3507157,-2%,"-$1,097,080",,,,,TCRR
11,D,2019-02-21 18:06:11,2019-02-19,TCRR,Ubs Oncology Impact Fund L.P.,10%,P - Purchase,$15.00,"+666,667",3370982,+25%,"+$10,000,005",,,,,TCRR
12,D,2019-02-21 18:05:39,2019-02-19,TCRR,"Mpm Sunstates Fund, L.P.",10%,P - Purchase,$15.00,"+706,666",4050865,+21%,"+$10,599,990",,,,,TCRR
13,D,2019-02-21 18:05:08,2019-02-19,TCRR,"Mpm Bioventures 2014, L.P.",10%,P - Purchase,$15.00,"+706,666",4050865,+21%,"+$10,599,990",,,,,TCRR
14,D,2019-02-21 17:01:11,2019-02-19,TCRR,Jovan-Embiricos Morana,"Dir, 10%",P - Purchase,$15.00,"+666,667",536962,-514%,"+$10,000,005",,,,,TCRR
15,D,2019-02-21 16:54:37,2019-02-19,TCRR,Upnorth Investment Ltd,10%,P - Purchase,$15.00,"+200,000",2137419,+10%,"+$3,000,000",,,,,TCRR
16,D,2019-02-21 16:52:41,2019-02-19,TCRR,Gadicke Ansbert,"Dir, 10%",P - Purchase,$15.00,"+1,373,333",1569235,+701%,"+$20,599,995",,,,,TCRR
